5000.0,231.2278707984137,73.21815803690902,-26.54616141631527
10000.0,231.2278707984137,51.21881568701633,-127.23752809219134
15000.0,231.2278707984137,-90.85404514099974,-80.26459240740849
20000.0,231.2278707984137,-203.89888703607394,-429.4687450110986
25000.0,231.2278707984137,-199.9188246193812,-24.94378779030661
30000.0,231.2278707984137,-172.99905838548483,11.838763979459438
35000.0,231.2278707984137,-114.65428967065141,-160.5418690776559
40000.0,231.2278707984137,-85.40296808128969,-55.535247771975165
45000.0,231.2278707984137,-45.08965317499851,-176.63897687280516
50000.0,231.2278707984137,-129.30958809199842,-182.4541728072455
55000.0,231.2278707984137,-221.04481605531683,-22.156932052107983
60000.0,231.2278707984137,-132.53844029258923,63.53250522225328
65000.0,231.2278707984137,-152.291431089189,-339.92959478248423
70000.0,231.2278707984137,-219.74321843635943,-189.42670361963513
75000.0,231.2278707984137,-249.79436711192096,-223.77757128306217
80000.0,231.2278707984137,-383.7624248845429,-326.7128432637261
85000.0,231.2278707984137,-408.21772521834794,12.179341339436903
90000.0,231.2278707984137,-158.46942853428828,-141.78927110870922
95000.0,231.2278707984137,-163.52447639538576,-228.74954706033174
100000.0,231.2278707984137,-46.713620428700374,4.62797491147967
105000.0,231.2278707984137,-374.4621895453644,-102.38825711791988
110000.0,231.2278707984137,-516.9839139627117,-156.03771941333355
115000.0,231.2278707984137,-26.225430576415096,-355.84401152396015
120000.0,231.2278707984137,-626.7298494231864,-284.891878400599
125000.0,231.2278707984137,-919.9619487233855,-209.851408737314
130000.0,231.2278707984137,-624.6447876371564,-229.87511445444542
135000.0,231.2278707984137,-789.4165904925263,-390.9743926323985
140000.0,231.2278707984137,-749.76295061493,-675.3550522302173
145000.0,231.2278707984137,-339.84803777707583,-244.78957813379552
150000.0,231.2278707984137,-266.3582357263986,-431.8154435476773
155000.0,231.2278707984137,-280.6351372610442,-455.17824715496556
160000.0,231.2278707984137,-219.7890043182343,-547.0748452719984
165000.0,231.2278707984137,-316.8318361183186,-81.9454727606698
170000.0,231.2278707984137,-239.3882175115497,-223.10313697423112
175000.0,231.2278707984137,-282.4643428453561,-392.3101209134972
180000.0,231.2278707984137,-225.93359235789893,-78.24196422279536
185000.0,231.2278707984137,-105.6976548734082,-806.7682981110918
190000.0,231.2278707984137,-289.89764775389085,-159.95697779020307
195000.0,231.2278707984137,-189.61029534261638,-311.2424838911966
200000.0,231.2278707984137,-195.0198032880799,-0.3753821803285791
205000.0,231.2278707984137,-251.7909344520221,-80.80219672353012
210000.0,231.2278707984137,-211.64397227596083,-102.76691893768964
215000.0,231.2278707984137,-127.01615546589855,-133.408320295399
220000.0,231.2278707984137,-125.77873992813109,-372.4285684129309
225000.0,231.2278707984137,-426.26977714065004,-56.50770491928709
230000.0,231.2278707984137,-648.0627593341804,-373.1531811155849
235000.0,231.2278707984137,-171.088880694647,-519.6007094563445
240000.0,231.2278707984137,-173.96579664206388,-552.3372699479221
245000.0,231.2278707984137,-1036.847405450638,-693.6180563348863
250000.0,231.2278707984137,-1114.187932480411,-586.9345773520677
255000.0,231.2278707984137,-1166.6842722499348,-609.8283082943691
260000.0,231.2278707984137,-871.5142206573037,-1330.7166341411792
265000.0,231.2278707984137,-651.033373732835,-581.4584985879742
270000.0,231.2278707984137,-829.200341726013,-626.9826829402899
275000.0,231.2278707984137,-1056.8168344814683,-1716.4803521411195
280000.0,231.2278707984137,-519.8453129121391,-1159.3913968673753
285000.0,231.2278707984137,-805.7626265839996,-1150.6888434046837
290000.0,231.2278707984137,-1217.875531196775,-1023.1721509326275
295000.0,231.2278707984137,-368.8501795152083,-486.8369792169318
300000.0,231.2278707984137,-894.8607252436368,-1060.9822198119496
305000.0,231.2278707984137,-300.0648357968038,-1521.4530362691098
