2500.0,-90.18622391656392,-165.05090697444393,-159.61140555073538
5000.0,-90.18622391656392,-145.5065240076522,-169.35593623173446
7500.0,-90.18622391656392,-162.91501151779084,-138.74445276612678
10000.0,-79.11482996110718,-150.16345600814543,-157.45373568599433
12500.0,-79.11482996110718,-141.31777037539342,-119.51103372981075
15000.0,-76.28418454834028,-152.48088483770013,-156.123502557638
17500.0,-76.28418454834028,-140.08829033994073,-126.67558888669389
20000.0,-76.28418454834028,-150.6959320695259,-150.35490361188562
22500.0,-76.28418454834028,-151.21781888093045,-142.382502194785
25000.0,-74.73766959777859,-144.0824475745234,-134.82492808188434
27500.0,-74.73766959777859,-143.13133455876772,-149.4178965224483
30000.0,-74.73766959777859,-135.5498589312358,-158.39691497896095
32500.0,-74.73766959777859,-142.29128572012212,-125.26659527341019
35000.0,-74.73766959777859,-155.37400597973013,-137.44035059192746
37500.0,-74.73766959777859,-149.09928860170606,-160.88220651521402
40000.0,-74.73766959777859,-141.72251913830002,-129.26713109489032
42500.0,-74.73766959777859,-136.21147220029366,-143.44424396233023
45000.0,-74.73766959777859,-139.08740592457443,-129.88929143265705
47500.0,-74.73766959777859,-150.68530813667397,-133.3382456769131
50000.0,-74.73766959777859,-137.7099010866633,-147.11481155102263
52500.0,-74.73766959777859,-129.91120285802316,-146.28450205063768
55000.0,-74.73766959777859,-155.67265116927476,-146.94174195367378
57500.0,-74.73766959777859,-151.97398107479734,-133.85133718359833
60000.0,-74.73766959777859,-135.96752004984302,-156.3543184442353
62500.0,-74.73766959777859,-125.69716336758458,-134.9373190334433
65000.0,-74.73766959777859,-128.06590516606258,-137.75632461926233
67500.0,-74.73766959777859,-133.4382147228834,-149.2374157733025
70000.0,-74.73766959777859,-126.9330419995237,-149.7784510148096
72500.0,-74.73766959777859,-129.93571097223466,-148.37404135017158
75000.0,-74.73766959777859,-133.41128810645517,-147.67368653657323
77500.0,-74.73766959777859,-125.17216038039871,-124.09621051923607
80000.0,-74.73766959777859,-134.08140494337363,-125.20009721419187
82500.0,-72.9130190226555,-123.90654860394845,-116.33480635901125
85000.0,-72.9130190226555,-124.08500656967328,-139.27080548595208
87500.0,-72.9130190226555,-121.79302528945773,-123.35843629607461
90000.0,-72.9130190226555,-126.47035917398011,-118.74718213195737
92500.0,-72.9130190226555,-139.07528073531108,-112.07188126488037
95000.0,-72.86597967406269,-126.00586646294207,-115.32605321190495
97500.0,-72.86597967406269,-114.61718393606759,-115.39620195736347
100000.0,-72.86597967406269,-131.34008735203537,-100.74974682417636
102500.0,-72.86597967406269,-115.82717141108326,-140.88849461784412
105000.0,-70.02389504845779,-129.25363903061546,-134.64919107791619
107500.0,-70.02389504845779,-128.5430502366225,-147.2328659845737
110000.0,-70.02389504845779,-137.41308853833118,-146.0389611466153
112500.0,-70.02389504845779,-127.24067820138707,-134.2852868230091
115000.0,-70.02389504845779,-122.27931381778544,-130.73326502523966
117500.0,-70.02389504845779,-130.28948368357143,-128.7848599369603
120000.0,-70.02389504845779,-137.97934649380534,-139.06316767108768
122500.0,-70.02389504845779,-129.8895215464069,-121.01614923796735
125000.0,-70.02389504845779,-131.91044472324532,-114.91963688519866
127500.0,-70.02389504845779,-130.29835298173379,-135.80852992385365
130000.0,-70.02389504845779,-124.21422175588596,-130.115923700874
132500.0,-70.02389504845779,-116.71165094212105,-132.2312140320317
135000.0,-70.02389504845779,-133.8720092066226,-154.025124747286
137500.0,-70.02389504845779,-126.09322777924042,-134.482478451179
140000.0,-70.02389504845779,-142.34805996001742,-129.5220871837896
142500.0,-70.02389504845779,-121.92001231225542,-119.91039947543413
145000.0,-70.02389504845779,-129.36626274318596,-124.0805751013366
147500.0,-68.90748136766051,-120.25484194712422,-134.83385969163908
150000.0,-68.90748136766051,-117.46680619286022,-146.66287853463092
152500.0,-68.90748136766051,-145.00676447787018,-119.68540377661415
155000.0,-68.90748136766051,-130.46991660479483,-122.59621363531421
157500.0,-68.90748136766051,-121.1835389349601,-122.01356120805261
160000.0,-68.90748136766051,-126.35115681485301,-147.27808293138634
162500.0,-68.90748136766051,-122.6164062919203,-137.90340255130778
165000.0,-68.90748136766051,-130.46430252692213,-117.67909708108402
167500.0,-68.90748136766051,-140.2751664446626,-123.1977131127976
170000.0,-68.90748136766051,-144.61312201481326,-129.83819254869658
172500.0,-68.90748136766051,-131.89952527881601,-120.29971284177267
175000.0,-66.86827603678103,-131.54293409498365,-121.63791204923936
177500.0,-66.86827603678103,-128.56336906054375,-125.60132359271957
180000.0,-66.86827603678103,-136.87899445542425,-126.17760867333125
182500.0,-66.86827603678103,-137.2683502921174,-116.37814593880611
185000.0,-66.86827603678103,-117.78711737163496,-124.01245510352774
187500.0,-66.86827603678103,-123.3189188554675,-124.8225175257842
190000.0,-66.86827603678103,-129.0017797823463,-127.46612852411144
192500.0,-66.86827603678103,-144.3224650150599,-141.55299099451486
195000.0,-66.86827603678103,-147.73173378048756,-117.70492918535051
197500.0,-66.86827603678103,-138.55647208202063,-104.65958522664066
200000.0,-66.86827603678103,-119.27854132740497,-122.15153861783706
202500.0,-63.78571656431159,-113.17577669729698,-142.98242086271554
205000.0,-63.78571656431159,-118.38615660861092,-142.8696846717823
207500.0,-63.78571656431159,-122.3347419642884,-143.74605702740638
210000.0,-63.78571656431159,-127.39219594508673,-125.90727839318822
212500.0,-63.78571656431159,-123.32160616182607,-134.71443286467633
215000.0,-63.78571656431159,-118.37574402729167,-162.2567276269541
217500.0,-63.78571656431159,-128.39686754630165,-136.40539141451993
220000.0,-63.78571656431159,-128.4254059073537,-123.16031881363128
222500.0,-63.78571656431159,-132.83446873842212,-120.55868391234951
225000.0,-63.78571656431159,-124.29380434556614,-140.36108390473444
227500.0,-63.78571656431159,-127.80863572349321,-164.41133967513537
230000.0,-63.78571656431159,-116.81621050306944,-134.7421877977895
232500.0,-63.78571656431159,-120.98027591581835,-127.83218479888578
235000.0,-63.78571656431159,-152.15400839249355,-146.09530282906985
237500.0,-63.78571656431159,-126.22544354801342,-123.06757855688397
240000.0,-63.78571656431159,-125.93721181013345,-116.91788016673267
242500.0,-63.78571656431159,-122.81958458153561,-117.48409085996013
245000.0,-63.78571656431159,-117.13806118370296,-145.01828667900406
247500.0,-63.78571656431159,-132.16513517437852,-119.51399507374674
250000.0,-63.78571656431159,-130.13632560800295,-126.91350078122309
252500.0,-63.78571656431159,-120.73022200130886,-165.55633234541858
255000.0,-63.78571656431159,-118.37549779558367,-136.28521858205673
257500.0,-63.78571656431159,-129.30449970305708,-139.53719889408325
260000.0,-63.78571656431159,-124.07239649507217,-105.5091370787201
262500.0,-63.78571656431159,-129.11890466047043,-129.29214272660198
265000.0,-63.78571656431159,-126.08728380149071,-113.92224986455842
267500.0,-63.78571656431159,-119.60116133533651,-127.58784635095449
270000.0,-63.78571656431159,-115.16582661501045,-126.86868529781755
272500.0,-63.78571656431159,-120.11039656396534,-107.88213745291168
275000.0,-63.78571656431159,-123.83260593950459,-136.0117908026546
277500.0,-63.78571656431159,-112.51287797317318,-114.36870413768922
280000.0,-63.78571656431159,-119.76069761836727,-112.71097020961574
282500.0,-63.78571656431159,-112.35814818883185,-115.40644424237544
285000.0,-63.78571656431159,-115.71112075329975,-105.27102409992688
287500.0,-63.78571656431159,-104.27251105528617,-108.00452807406604
290000.0,-63.78571656431159,-113.31520415014165,-119.83703403402907
292500.0,-63.78571656431159,-130.0982750201509,-114.5866481705796
295000.0,-63.78571656431159,-184.56254206737347,-116.96512127112126
297500.0,-63.78571656431159,-125.20641917666913,-121.65899043963175
300000.0,-63.78571656431159,-372.5266963139892,-116.38009782940614
302500.0,-63.78571656431159,-132.2423055626401,-117.06871614640875
305000.0,-63.78571656431159,-125.65613143165595,-113.60030155893938
307500.0,-63.78571656431159,-125.94838097742438,-110.13298396772241
310000.0,-63.78571656431159,-137.47559619258317,-116.3692546857992
312500.0,-63.78571656431159,-194.94948225814485,-113.60825556762101
315000.0,-63.78571656431159,-134.4426538588818,-100.46433780754218
317500.0,-63.78571656431159,-121.6095539671123,-117.37789445276083
320000.0,-63.78571656431159,-120.10846774828228,-115.82714699557724
322500.0,-63.78571656431159,-114.44988140593603,-110.89326578840146
325000.0,-63.44815687970258,-111.18636950157449,-116.88590835478772
327500.0,-63.44815687970258,-115.69248191099845,-113.83943768629634
330000.0,-63.44815687970258,-97.68790853939747,-114.70704340979339
332500.0,-63.44815687970258,-117.02110723566018,-104.87042203618503
335000.0,-62.98393516877112,-112.81048854533451,-123.81102759505742
337500.0,-62.98393516877112,-104.66344431225384,-100.90207359375287
340000.0,-62.98393516877112,-102.29784690107277,-118.2527844979486
342500.0,-62.98393516877112,-108.26754133623733,-101.89676344364736
345000.0,-62.47157228560536,-123.5799497807707,-90.28698286403147
347500.0,-62.47157228560536,-97.83088342970527,-97.20113420128797
350000.0,-62.47157228560536,-103.19421953080277,-96.83216191706511
352500.0,-61.68540258127178,-89.8584606461118,-90.56991864272514
355000.0,-61.68540258127178,-101.31103683916778,-94.21841494674734
357500.0,-61.68540258127178,-96.95403580147232,-91.09608161067591
360000.0,-61.68540258127178,-202.4001002522912,-95.01399673654056
362500.0,-61.68540258127178,-93.99054690570877,-93.3841138415921
365000.0,-59.72575316059374,-87.5385920474575,-87.027631643847
367500.0,-59.372002093502665,-95.41854708826007,-92.94272728168609
370000.0,-59.372002093502665,-91.4121581942038,-92.62548522565572
372500.0,-59.372002093502665,-86.25809694324894,-109.71893798817476
375000.0,-59.372002093502665,-102.28748843708614,-92.8165457956056
377500.0,-59.372002093502665,-88.19128126395836,-95.12778396456417
380000.0,-59.372002093502665,-95.24048414430757,-96.44943921382279
382500.0,-59.372002093502665,-87.20564931466797,-89.90425378154872
385000.0,-59.372002093502665,-102.96519153215385,-88.12274821666475
387500.0,-59.372002093502665,-86.23411906240173,-87.28723735075502
390000.0,-59.372002093502665,-86.36921345205731,-84.3133110480924
392500.0,-58.77120978661842,-96.09797108198605,-85.55246777461318
395000.0,-58.77120978661842,-90.4777940876792,-85.89310535244294
397500.0,-57.66944177896221,-85.9597895955533,-110.605361157367
400000.0,-57.66944177896221,-87.70522998577405,-96.34932310287726
402500.0,-57.66944177896221,-1002178525912.0007,-84.51407612141395
405000.0,-57.66944177896221,-89.4061658873649,-95.5770267420277
407500.0,-57.66944177896221,-80.44009890297312,-92.27683441346684
410000.0,-57.66944177896221,-85.85538754955356,-103.932656298909
412500.0,-57.66944177896221,-90.16631400208338,-91.51910363507426
415000.0,-57.66944177896221,-84.84238492809718,-106.00541537271897
417500.0,-57.66944177896221,-91.84090702719463,-94.09956915602322
420000.0,-57.66944177896221,-90.10741112752454,-81.68664184646275
422500.0,-57.66944177896221,-90.4223628858925,-1449133652099.8325
425000.0,-57.66944177896221,-78.57192032799733,-81.79680628255099
427500.0,-55.28473934252107,-86.75597910428812,-81.29313501032621
430000.0,-55.28473934252107,-90.5445046261487,-88.9936918402076
432500.0,-55.28473934252107,-83.85749191140465,-89.52102352494232
435000.0,-55.28473934252107,-88.65758971574468,-78.9448453037921
437500.0,-50.4518418112435,-87.9766160302829,-84.20406070339203
440000.0,-50.4518418112435,-84.5097432100706,-91.59879629666044
442500.0,-50.4518418112435,-80.99414748233933,-76.97599453863951
445000.0,-50.4518418112435,-88.41183684268267,-83.41124591223227
447500.0,-50.4518418112435,-89.61828600491194,-84.40756368471632
450000.0,-50.4518418112435,-78.60079336428811,-93.66422927360692
452500.0,-50.4518418112435,-86.96904157119265,-84.98788741034078
455000.0,-50.4518418112435,-76.53120998641286,-73.24510283587647
457500.0,-50.4518418112435,-84.91169181371545,-83.55190226434817
460000.0,-50.4518418112435,-82.00068711591186,-73.50929235837802
462500.0,-50.4518418112435,-83.14451205124003,-80.04948741064466
465000.0,-50.4518418112435,-82.48711025212526,-81.0832073479652
467500.0,-50.4518418112435,-80.7816795409021,-80.35010680707957
470000.0,-50.4518418112435,-79.48066643316268,-81.13175375607652
472500.0,-50.4518418112435,-76.85234144461852,-76.73825568019967
475000.0,-50.4518418112435,-79.1677222006135,-74.51832005083767
477500.0,-50.4518418112435,-75.07641765821316,-82.59974263054843
480000.0,-50.4518418112435,-79.8574325291648,-69.02121989520529
482500.0,-44.42097227175108,-72.18904642108888,-71.48023246075317
485000.0,-44.42097227175108,-75.86707493555747,-74.10083658995865
487500.0,-44.42097227175108,-72.32091591638137,-81.69297500245099
490000.0,-44.42097227175108,-72.4362765774905,-75.59986075811669
492500.0,-44.42097227175108,-73.93764991407778,-70.63509934154283
495000.0,-44.42097227175108,-74.49978778785807,-69.49101840921068
497500.0,-44.42097227175108,-74.81693619577462,-68.4600298763672
500000.0,-42.65454880839825,-66.16290552204053,-76.68734191829836
502500.0,-42.65454880839825,-71.19134355643806,-71.32520166257251
505000.0,-42.65454880839825,-72.01831732981577,-64.60476157945496
507500.0,-42.65454880839825,-69.31292251222172,-63.33374264880052
510000.0,-37.21636558069294,-72.01905557723876,-63.76906428783288
512500.0,-37.21636558069294,-80.47843000072244,-69.05397307358507
515000.0,-37.21636558069294,-65.03710463407887,-61.42619084976267
517500.0,-37.21636558069294,-71.93026926351087,-69.83798437870573
520000.0,-37.21636558069294,-74.94980316172848,-65.98003566262838
522500.0,-37.21636558069294,-71.28015006147092,-69.89977245860882
525000.0,-37.21636558069294,-67.08973995733366,-63.78985030241715
527500.0,-37.21636558069294,-67.94556800915379,-68.1494772057663
530000.0,-37.21636558069294,-64.9376798421277,-59.416968649218894
532500.0,-37.21636558069294,-66.17528473835803,-60.10128723151807
535000.0,-37.21636558069294,-65.26542348322315,-73.52475206775651
537500.0,-37.21636558069294,-71.43299822556395,-62.65344263350647
540000.0,-37.21636558069294,-67.66715070240492,-67.34980688752027
542500.0,-37.21636558069294,-63.64504607412529,-68.42674177051872
545000.0,-37.03026847332077,-63.31444512972157,-65.59068923567652
547500.0,-37.03026847332077,-67.23852785733617,-58.3514211683275
550000.0,-37.03026847332077,-67.82087298668296,-65.7140799491468
552500.0,-37.03026847332077,-64.26275407308057,-70.57888595260007
555000.0,-37.03026847332077,-63.39191501796885,-54.8216419121524
557500.0,-37.03026847332077,-61.220078886677506,-62.32758351155936
560000.0,-37.03026847332077,-65.50020791936433,-68.29802921692055
562500.0,-37.03026847332077,-64.40300084912903,-69.89786306323597
565000.0,-37.03026847332077,-66.4461763166054,-64.37966985638253
567500.0,-37.03026847332077,-76.9590435270402,-70.3520749671143
570000.0,-37.03026847332077,-68.9568558836676,-65.37769441817247
572500.0,-37.03026847332077,-73.58851609888923,-79.17263255266563
