2500.0,17.854761780619448,9.769523929591815,10.16152624749753
5000.0,17.854761780619448,10.55437556965946,13.81165378155274
7500.0,18.85173514147609,12.488680488554817,12.90235876344901
10000.0,20.177415497509354,13.573097681921206,14.38926108755754
12500.0,20.734788267561818,13.069880629290129,14.278381394708996
15000.0,20.970043157269536,14.384579732606507,15.850098511990216
17500.0,20.970043157269536,15.121660897022668,17.658361411364165
20000.0,22.370369726535866,16.880524289197492,18.15963041472045
22500.0,23.383652784387234,16.46723384004421,16.38254022020614
25000.0,23.383652784387234,15.854665171728993,16.79675403646747
27500.0,23.51820665643609,17.459568486010976,19.503273077814082
30000.0,23.792435481544814,17.120454257284724,17.281891068607518
32500.0,24.168648992845558,16.862373839194188,18.612931297842586
35000.0,24.168648992845558,19.434919013129257,19.332175824625004
37500.0,24.22941434754903,19.688757687942125,20.98838525572588
40000.0,24.22941434754903,18.560560214265426,20.028981226921026
42500.0,25.41410307984625,19.61742536072168,19.433071948222057
45000.0,26.002115970634623,19.54636039988312,18.58362031153374
47500.0,26.002115970634623,19.39860039753912,19.69464361407881
50000.0,26.03618860507413,20.82606250695113,20.147302784272178
52500.0,26.03618860507413,21.22347060769316,19.941754827907427
55000.0,26.03618860507413,20.024518136586416,21.117926875253332
57500.0,26.03618860507413,20.565962850392097,22.22090032552252
60000.0,26.03618860507413,21.52439817023507,21.29685113613755
62500.0,26.03618860507413,20.70334390595803,20.990462107295755
65000.0,26.415191697062983,19.824890319429688,20.821313018489455
67500.0,28.887418914005682,21.416521560637626,20.789013860000416
70000.0,28.887418914005682,20.661806272209212,22.585877330318617
72500.0,28.887418914005682,21.364639236067013,20.40554996587802
75000.0,28.887418914005682,22.627388402611096,22.031279915574125
77500.0,28.887418914005682,21.39873227925157,21.73721846795059
80000.0,28.887418914005682,21.178108191287173,21.428245824308828
82500.0,28.887418914005682,22.061652801037848,23.12523198998301
85000.0,28.887418914005682,21.91290458275704,23.872626829424995
87500.0,28.887418914005682,21.888923473636535,23.50941404349869
90000.0,28.887418914005682,22.382850226001317,23.06096057762857
92500.0,28.887418914005682,22.381883008498992,22.930932528018023
95000.0,29.502828327655156,23.15946910101294,24.84791025735641
97500.0,29.502828327655156,23.89428763533506,23.627567785558643
100000.0,29.502828327655156,24.085017738446624,25.484706511662512
102500.0,29.502828327655156,24.60914407815653,24.76822624646302
105000.0,30.735514408917513,24.956008639288335,23.32518855495757
107500.0,30.735514408917513,24.894642503726356,23.961595147835325
110000.0,30.735514408917513,24.38405824781119,26.224837342929384
112500.0,30.735514408917513,25.90430877601684,24.82152345264913
115000.0,31.737727596676265,24.971443520899047,25.831194406503062
117500.0,32.588188989805346,25.8635361347672,25.034297404579412
120000.0,32.588188989805346,27.099311170840373,27.354124798291604
122500.0,32.588188989805346,25.42833140337141,25.889818325829975
125000.0,32.69141071690101,26.456924180062778,25.738723453790875
127500.0,33.3232814336865,27.45367715684784,26.119528905209158
130000.0,33.980153537250594,27.34354811855606,28.768755841341623
132500.0,34.50536723776895,27.954141028326706,27.977808611425274
