405000.0,-43.45278447706514,-75.28202693727347,-74.52001833370335
410000.0,-43.45278447706514,-74.9321471661012,-73.50691317947756
415000.0,-43.45278447706514,-77.01651857368518,-67.47208475281944
420000.0,-43.45278447706514,-73.407825551469,-68.84327481606394
425000.0,-43.45278447706514,-78.52545117132294,-71.15608690416789
430000.0,-36.53441697941016,-66.24382197724802,-69.52830836442038
435000.0,-36.53441697941016,-73.07836835351146,-63.090132426290914
440000.0,-36.53441697941016,-71.15177788690723,-71.99638822941577
445000.0,-36.53441697941016,-68.55260293698375,-57.7309779556468
450000.0,-36.53441697941016,-66.8341717518703,-69.6126375183463
455000.0,-36.53441697941016,-66.93129582492227,-83.34988683098636
460000.0,-36.53441697941016,-64.32282360768922,-59.90161946947336
465000.0,-35.81418031532957,-63.206161892395755,-60.65384289886917
470000.0,-35.81418031532957,-62.799941171461114,-74.67633564234362
475000.0,-35.81418031532957,-63.30093401798585,-58.178414305787
480000.0,-35.81418031532957,-52.92720965335815,-62.180933561618154
485000.0,-35.81418031532957,-61.068307253688396,-57.60502372783666
490000.0,-35.81418031532957,-58.73597779982738,-59.293973390224565
495000.0,-34.66058047753613,-56.94684809884463,-58.73887138784484
500000.0,-34.66058047753613,-53.168149151995024,-64.55750289938673
505000.0,-28.020890192415386,-54.023685919545095,-52.886108732207504
510000.0,-28.020890192415386,-53.74900068642455,-49.76384754468018
515000.0,-28.020890192415386,-52.407047833356195,-56.73983052774685
520000.0,-28.020890192415386,-52.00490655298141,-52.750744722085656
525000.0,-28.020890192415386,-48.50064193904851,-57.85557758072306
530000.0,-28.020890192415386,-53.329490431847226,-62.16596686589706
535000.0,-28.020890192415386,-46.5706297446927,-48.56181956652377
540000.0,-28.020890192415386,-49.27007383577438,-44.26092107709177
545000.0,-26.995784818838004,-48.61556653118329,-45.38383891842443
550000.0,-26.995784818838004,-52.33676349495596,-48.74750669844856
555000.0,-26.995784818838004,-44.324950852178446,-47.95560123954057
560000.0,-26.995784818838004,-48.351368691006066,-42.707213125558624
565000.0,-26.995784818838004,-53.22441005553701,-39.41206432958598
570000.0,-26.995784818838004,-41.434089271011615,-42.87563588380523
575000.0,-24.51038758895738,-40.48535508388537,-38.79634184519879
580000.0,-24.51038758895738,-41.68367953762339,-41.77667439023354
585000.0,-24.51038758895738,-41.990571398907925,-38.56952807151072
590000.0,-24.194951664311525,-39.50160286773418,-44.8485182016084
595000.0,-21.771726936240153,-39.12995183394072,-35.53441031368333
600000.0,-21.771726936240153,-37.07787542948019,-31.926341072226933
605000.0,-21.771726936240153,-38.982282911486536,-36.95805627667405
610000.0,-21.771726936240153,-37.96486473710101,-33.27090909922758
615000.0,-20.133071244927123,-35.562228572401075,-37.28548728034366
620000.0,-20.133071244927123,-31.82241676781938,-29.107832965923855
625000.0,-20.133071244927123,-34.27236545639767,-36.769147632946826
630000.0,-19.726012761100716,-36.166732264377934,-38.88593323736713
635000.0,-19.726012761100716,-34.31157188044745,-37.177097756069266
640000.0,-17.94235302588786,-36.27936293806313,-30.628643692561308
645000.0,-17.94235302588786,-32.442953557321744,-30.727665273543096
650000.0,-15.3449709071283,-31.198020827230646,-30.505847211198414
655000.0,-15.3449709071283,-31.776264962162685,-31.468990107372814
660000.0,-15.3449709071283,-31.78083810720375,-30.307177709858813
665000.0,-15.3449709071283,-27.701397633069426,-31.21999997761946
670000.0,-15.3449709071283,-30.69594582149104,-30.582367131280467
675000.0,-14.855281038161776,-25.66242894739175,-30.457202903396983
680000.0,-14.543374804935596,-28.140860086287724,-27.295506789360083
685000.0,-11.463491412661098,-28.723285310155624,-25.438869176105644
690000.0,-11.463491412661098,-25.87412269909604,-25.517207489045095
695000.0,-11.463491412661098,-25.89277098409308,-23.317653794256607
700000.0,-11.463491412661098,-26.074878963684313,-22.71967509715731
705000.0,-11.463491412661098,-25.600344004414797,-22.638097546678623
710000.0,-11.463491412661098,-22.046042211469462,-21.773214506880613
715000.0,-10.412571254688377,-24.037153471545025,-22.063386041102635
720000.0,-10.412571254688377,-24.276804381863766,-23.038237213492682
725000.0,-10.412571254688377,-20.779401580084816,-22.837326310483917
730000.0,-9.236968161183176,-21.698380398660085,-18.39882947977457
735000.0,-9.2065388276038,-20.25072753795903,-21.12260246837743
740000.0,-9.2065388276038,-16.385034186967385,-19.538225275102
745000.0,-9.2065388276038,-19.675911933354364,-21.404159085361755
750000.0,-8.180651036588824,-22.397088911063765,-24.920088014845092
755000.0,-8.180651036588824,-20.13720612353238,-18.37685236769321
760000.0,-6.5373449073653305,-22.081520389867364,-18.363287442952572
765000.0,-6.5373449073653305,-17.356761155403223,-18.32920161113143
770000.0,-5.511221636577102,-19.16386744104253,-22.24786868762747
775000.0,-5.511221636577102,-17.624355168536713,-18.31014389479707
780000.0,-4.892882723516959,-16.20774508021757,-20.39308405985911
785000.0,-4.892882723516959,-15.845418847161929,-25.40331142073788
790000.0,-4.892882723516959,-16.15238205444446,-13.624333595796784
795000.0,-4.11973195024766,-16.497043348081643,-19.4721306488762
800000.0,-4.11973195024766,-16.84191492620885,-15.702228201783445
805000.0,-4.11973195024766,-14.92194605940342,-16.129615991380707
810000.0,-4.11973195024766,-18.159832836206334,-14.15728517458803
815000.0,-3.1286244835398986,-15.84722840162227,-17.631778698008567
820000.0,-3.1286244835398986,-14.206563742561556,-13.18714925480017
825000.0,-2.9114926563212076,-14.43900492861285,-15.767102491332912
830000.0,-2.9114926563212076,-12.876902921154542,-10.57678118905285
835000.0,-2.9114926563212076,-14.890442025836672,-17.103539064344375
840000.0,-2.9114926563212076,-14.336675533125526,-15.575949547131028
845000.0,-1.7907419202747403,-10.509882661495066,-15.086308826133031
850000.0,-1.7907419202747403,-12.535726810286436,-12.652668645247179
855000.0,-1.7907419202747403,-11.525826078669926,-14.16505117615103
860000.0,-1.7907419202747403,-10.749247933160515,-10.187991044897643
865000.0,-1.7907419202747403,-10.030146386519338,-9.969689965310971
870000.0,-1.7907419202747403,-9.97338374870902,-10.75266158019891
875000.0,-1.2177074587860273,-10.116108323671508,-10.204073186253664
880000.0,-1.2177074587860273,-11.661353377193446,-9.201795364731806
885000.0,-1.2177074587860273,-10.668040693949878,-10.206354794046781
890000.0,-1.2177074587860273,-8.825360814424496,-7.835873240798241
895000.0,-1.2177074587860273,-8.557212646427361,-8.40137205182604
900000.0,-1.1772286093924782,-14.529461082010531,-8.084086665510553
905000.0,-1.1772286093924782,-9.371280025165616,-6.6032134500652315
910000.0,-0.43863020038406875,-11.742338687241716,-9.613079956491708
915000.0,0.21795344444544718,-10.674690611448606,-10.380762044229488
920000.0,0.21795344444544718,-9.63337733630964,-8.948800734445099
925000.0,0.21795344444544718,-8.016672629604873,-9.672539537653499
930000.0,0.9503026244201451,-9.937908138488421,-7.211837948705944
935000.0,1.201522323806421,-8.341956745049682,-7.822074280952512
940000.0,1.201522323806421,-7.758491256762648,-10.057812198578908
945000.0,1.201522323806421,-9.530784452074442,-11.767996186054658
950000.0,1.201522323806421,-6.480260450416099,-15.819531382024582
955000.0,1.201522323806421,-8.158209231386428,-4.896558398358756
960000.0,1.201522323806421,-7.042246417937132,-10.1650294960459
965000.0,2.1361730180535226,-7.279064653112291,-9.781943756517723
970000.0,2.1361730180535226,-7.250854091424844,-7.886621694424543
975000.0,2.1361730180535226,-8.201415122066829,-8.108927423418208
980000.0,2.1361730180535226,-6.970160674426589,-7.658202724863658
985000.0,2.1361730180535226,-6.471283990690573,-7.473605614755651
990000.0,2.1361730180535226,-6.609687044348538,-5.896017714166955
995000.0,2.1361730180535226,-8.228367998109897,-5.882000225328957
1000000.0,2.1361730180535226,-6.546016789100103,-7.293138139645452
