1000.0,17.099790284005575,10.103932907239066,9.270369204774031
2000.0,17.78339978954755,9.893553103278972,11.575169097900215
3000.0,18.14257325350627,10.926219340394018,13.877678906756922
4000.0,19.597362297544898,12.805333260649059,12.667438662853673
5000.0,19.597362297544898,15.337967954928462,12.420172111410064
6000.0,20.951642407120378,12.918154301602916,15.456025678890871
7000.0,20.951642407120378,14.95820060182523,12.511057709929883
8000.0,20.951642407120378,14.169630477980245,15.102056741187122
9000.0,21.747416673149566,15.64426102034238,16.106650914757047
10000.0,24.349344157132144,16.006211830604443,15.196412868858022
11000.0,24.349344157132144,17.080766214097817,16.49215516634548
12000.0,24.349344157132144,16.594396120644667,19.571826438343567
13000.0,24.349344157132144,16.979571729918828,17.308081863022817
14000.0,24.55965334073262,18.442504687188194,17.96515598407277
15000.0,25.921341721971107,18.678020320084762,19.69402546204656
16000.0,27.23213984385657,18.61558677805544,17.971758322516983
17000.0,27.23213984385657,19.448857401252315,18.757841458293846
18000.0,28.18375331564603,20.044965096273806,22.995175323871955
19000.0,28.787640933954393,20.761857608773862,21.262311225412127
20000.0,29.72408849161147,21.24569454621378,22.20511403726675
21000.0,29.72408849161147,19.953927223095377,23.74709844458296
22000.0,30.12433303156285,21.299185598352924,20.061375421392153
23000.0,31.572820192995998,21.574051086076505,23.94467164025613
24000.0,32.89143130596785,24.232370727140513,24.52787380946102
25000.0,32.89143130596785,24.787989469073363,20.98246144009608
26000.0,32.89143130596785,23.272152933836914,24.289301498785782
27000.0,32.89143130596785,24.36773290243407,24.301609704612634
28000.0,32.89143130596785,24.533150274442594,22.982588419088575
29000.0,32.89143130596785,22.15119427761732,27.346658316542165
30000.0,32.89143130596785,23.993816932056653,26.086412081658487
31000.0,32.89143130596785,25.25004489020517,26.541103880240108
32000.0,34.71905602879997,26.51988813020522,22.522939999777595
33000.0,34.71905602879997,25.820242006901246,28.164306011234878
34000.0,34.71905602879997,26.215643251456196,26.3805236789069
35000.0,36.729729880874224,28.437898975765858,27.108454051112638
36000.0,37.22300809114968,30.901613448415738,29.184650039897246
37000.0,43.001106553467984,29.971389659227714,33.29071673832426
38000.0,43.001106553467984,29.95411701092642,28.779405513284438
39000.0,46.59388314405515,31.57133526653822,32.51302187973021
40000.0,57.77208312055154,32.529008362438034,33.40934226028789
41000.0,57.77208312055154,36.03386446739082,36.33100494333574
42000.0,69.2307727375155,41.965092587596004,38.982833586259794
43000.0,69.2307727375155,39.610871083940296,35.0954973917507
44000.0,69.2307727375155,38.40214741879507,39.4588837573625
45000.0,74.49914596345187,37.6803474665196,42.807847719339485
46000.0,74.49914596345187,43.73374898864001,47.79824037384854
47000.0,74.49914596345187,45.56683599883908,51.491505232310445
48000.0,74.49914596345187,43.84055345819884,49.31909911450611
49000.0,74.49914596345187,48.41787122429305,42.292230832651846
50000.0,74.49914596345187,45.32575006691055,41.491829280792146
51000.0,74.49914596345187,45.71085393563918,48.971269594726614
52000.0,77.29743023095799,46.364336452104915,50.89536028697883
53000.0,77.29743023095799,51.0507651168121,42.798550135999974
54000.0,90.9007290264184,55.589386748002866,57.5343728002999
55000.0,90.9007290264184,52.63424395083565,50.81290822231125
56000.0,94.86568529439683,53.1475413730074,49.287886319148384
57000.0,94.86568529439683,56.4104455669818,52.45917331229871
58000.0,103.14916232230317,57.37640450019055,49.1714653300299
59000.0,103.14916232230317,59.39662587341576,52.05953556290039
60000.0,103.14916232230317,60.013308411723415,60.72763617073532
61000.0,115.82928981419393,73.42062679725714,54.37914237577062
62000.0,115.82928981419393,62.6685635515298,69.53491203633958
63000.0,115.82928981419393,71.45060999284397,70.56196173896896
64000.0,115.82928981419393,62.036362088879685,71.16785849421517
65000.0,115.82928981419393,67.95713946412287,59.12712543351519
66000.0,115.82928981419393,67.75676504147239,69.69387201085013
67000.0,115.82928981419393,74.0357931563069,69.10189242591784
68000.0,143.29867246392388,64.4808352521561,62.53069090344068
69000.0,143.29867246392388,68.92291585195889,74.93413041345512
70000.0,143.29867246392388,66.77733898188657,76.47991650967364
71000.0,143.29867246392388,76.97806450656367,68.99421595060495
72000.0,143.29867246392388,79.31299955901108,81.06147997890974
73000.0,143.29867246392388,68.55452944169483,85.47345113042594
74000.0,143.29867246392388,75.9793666641327,70.1265630283134
75000.0,143.29867246392388,86.97415440044044,93.92574964714936
76000.0,143.29867246392388,80.86530770953615,84.28123241196799
77000.0,143.29867246392388,80.10337595573378,100.39175018312616
78000.0,143.29867246392388,88.47854510434901,86.66517474234045
79000.0,143.29867246392388,87.84340289338697,79.23059324745608
80000.0,157.9768102391056,87.18227769747288,72.53201649492046
81000.0,157.9768102391056,82.30319433143362,69.74704276105334
82000.0,157.9768102391056,60.70410310119041,75.01739495751421
83000.0,157.9768102391056,74.7180815358067,71.07135048449155
84000.0,157.9768102391056,81.23531665002824,90.27767061973663
85000.0,157.9768102391056,90.18045943057047,104.09869878513337
86000.0,157.9768102391056,90.38267779050175,69.2939863969901
87000.0,157.9768102391056,81.7666943863423,63.778781746123
88000.0,157.9768102391056,68.27155652337125,92.8957747297336
89000.0,157.9768102391056,95.78092006246776,94.74557269562354
90000.0,157.9768102391056,81.63331375100051,83.39601320174143
91000.0,157.9768102391056,86.60534686547616,116.87337001018705
92000.0,157.9768102391056,96.14696889944258,80.68169671111501
93000.0,157.9768102391056,97.70938274994259,94.35772917382884
94000.0,157.9768102391056,98.71237771386323,112.4730576231901
95000.0,157.9768102391056,91.25454886133853,104.28216677878194
96000.0,234.1842128589894,110.63030167783798,139.93232628184828
97000.0,234.1842128589894,103.99137894042039,92.27113721177417
98000.0,234.1842128589894,96.81669405642984,105.81092814821429
99000.0,234.1842128589894,98.37502259088652,88.27489855048975
100000.0,234.1842128589894,114.3585109733995,101.49537000817438
101000.0,234.1842128589894,98.52483490887286,116.62635094302725
102000.0,234.1842128589894,98.20654807755292,87.17690546133028
103000.0,234.1842128589894,98.656509365636,107.10665633074443
104000.0,234.1842128589894,88.37553400459932,105.41585779479992
105000.0,234.1842128589894,95.81291917859707,89.70120863092248
106000.0,234.1842128589894,95.20340920585905,84.1468673233568
107000.0,234.1842128589894,96.997708144642,101.93134836329469
108000.0,234.1842128589894,84.32574779609277,107.74220841078173
109000.0,234.1842128589894,91.09539347295635,94.00577466511285
110000.0,234.1842128589894,105.11386949843188,101.05870140329387
111000.0,234.1842128589894,108.57069283092714,105.42868555214656
112000.0,234.1842128589894,102.47479785105547,94.75528490103753
113000.0,234.1842128589894,127.86108800217812,89.15806642567563
114000.0,278.7237209784276,129.3106914236937,86.17525387123219
115000.0,278.7237209784276,111.20540771301503,117.99683426370754
116000.0,278.7237209784276,92.29699876353814,97.10188310687161
117000.0,278.7237209784276,114.39613006618804,112.64474938682119
118000.0,278.7237209784276,125.80690603752782,120.01590008692058
119000.0,278.7237209784276,112.48801556286548,148.71871632918425
120000.0,278.7237209784276,129.18799837753005,118.35926011290246
121000.0,278.7237209784276,127.22624873243869,114.74257789330701
122000.0,278.7237209784276,115.4773032050251,101.77312696863366
123000.0,278.7237209784276,117.43561872026562,106.28158270233136
124000.0,278.7237209784276,125.19737044621259,111.48798661259725
125000.0,278.7237209784276,124.71284019550949,116.98525589321798
126000.0,278.7237209784276,128.11182103727361,118.78340709826436
127000.0,278.7237209784276,118.40475226264111,94.06020772126395
128000.0,278.7237209784276,117.23356147363347,149.24294042771774
129000.0,278.7237209784276,123.00483179682199,132.11535861819692
130000.0,278.7237209784276,98.41204232739051,96.26205614599687
131000.0,278.7237209784276,121.39533513712142,116.49155792150346
132000.0,278.7237209784276,129.15410435974772,142.17619416233555
133000.0,278.7237209784276,113.37716111625443,113.18770717275245
134000.0,278.7237209784276,110.51733869146103,146.1278776988793
135000.0,278.7237209784276,123.06813789431105,118.00052471572265
136000.0,278.7237209784276,104.67563500420802,113.09021745558553
137000.0,278.7237209784276,109.76552952031969,118.03924344790717
138000.0,278.7237209784276,92.85031232281834,117.25269667686534
