2500.0,52.11148814390472,11.470657359841862,9.790199846478647
5000.0,52.11148814390472,11.02979533976657,14.781032166847433
7500.0,52.11148814390472,12.145767248358169,16.14655328977009
10000.0,53.997655511657655,10.171298820567753,11.799122825122613
12500.0,53.997655511657655,12.49111893592795,12.833701972645935
15000.0,57.727076630062946,16.288936829831364,15.732567650315465
17500.0,61.542165235894196,32.352518220422645,30.62888990853218
20000.0,64.05540602072577,19.464240465587352,36.53683394650782
22500.0,82.23426733863307,25.295916111020922,37.80017380660516
25000.0,83.75190387372712,38.85766969803982,36.62824630680929
27500.0,83.75190387372712,53.87187982211937,51.48223182525284
30000.0,90.9028397887712,28.59592690264632,52.7760699283221
32500.0,90.9028397887712,53.24575034421533,31.120653111411677
35000.0,90.9028397887712,44.168610822892376,38.442512297710934
37500.0,90.9028397887712,49.49693307758731,70.90771945095656
40000.0,90.9028397887712,49.612713526838924,61.41095031810952
42500.0,90.9028397887712,55.62747441109184,69.4943937712896
45000.0,94.60328077521412,62.18319373677557,34.883978777279815
47500.0,95.09992284382461,47.28576592852158,69.05663746811973
50000.0,95.09992284382461,50.030946506862826,58.18864872877721
52500.0,97.29588378726187,53.39876466449118,55.386180715967804
55000.0,100.62636462374502,45.21278136434121,51.357030832238955
57500.0,115.57824474901284,72.36484580362128,51.15943948219645
60000.0,115.57824474901284,52.2843575269416,58.97151064507371
62500.0,115.57824474901284,61.460601003388874,63.51471240568405
65000.0,115.57824474901284,60.60296487234344,78.18803530530042
67500.0,115.57824474901284,65.8867026621211,65.31562163469148
70000.0,115.57824474901284,64.9256120540922,69.90356974732308
72500.0,115.57824474901284,61.855055970944804,77.19931951933015
75000.0,115.57824474901284,76.68973366099075,70.71747087541763
77500.0,123.9660431946686,74.54168487215532,85.32573441779002
80000.0,123.9660431946686,76.83427833283812,81.45195523591833
82500.0,123.9660431946686,73.5329638118598,73.01958718323147
85000.0,123.9660431946686,71.52899404276947,78.7278324350866
87500.0,123.9660431946686,62.51974266990059,70.48122819351241
90000.0,123.9660431946686,77.58551952350376,85.19227316682748
92500.0,151.3301117094582,74.67965898510505,71.4393728315589
95000.0,151.3301117094582,73.59681369037324,64.90115624130351
