1000.0,279.45057930523944,279.45057930523944,258.7907544858555
2000.0,279.45057930523944,278.1143214571495,308.7939696258617
3000.0,294.3345071601431,283.52105002481403,253.03997924146188
4000.0,294.3345071601431,281.43468718312175,-284.4276652386353
5000.0,294.3345071601431,227.86491421110313,69.29625622725038
6000.0,294.3345071601431,207.7630010455,-580.7800666430755
7000.0,294.3345071601431,84.34352905228208,-515.4700666656814
8000.0,294.3345071601431,-109.04344252852876,-546.9666992683294
9000.0,294.3345071601431,-134.52006589054474,-704.8822834615031
10000.0,294.3345071601431,-255.410103257634,-672.1053898273956
11000.0,294.3345071601431,-469.0990989209433,-290.91389123162577
12000.0,294.3345071601431,-702.3327099751571,-621.8646708370918
13000.0,294.3345071601431,-706.9065875083311,-100.46149618877261
14000.0,294.3345071601431,-757.6688090699374,85.07480454718622
15000.0,294.3345071601431,-852.3156104730981,-45.00769944141051
16000.0,294.3345071601431,-847.2059777960358,159.58843254931747
17000.0,294.3345071601431,-766.0031084954342,-549.5950779530748
18000.0,294.3345071601431,-669.457202703752,-902.2100240489306
19000.0,294.3345071601431,-659.0238996791702,-334.1092945492922
20000.0,294.3345071601431,-584.6440577574683,-1168.3602492414325
21000.0,294.3345071601431,-460.19406958746674,-1102.565585019129
22000.0,294.3345071601431,-467.20591882490316,-2116.3413680552862
23000.0,294.3345071601431,-522.0175779271564,-1590.0297062730451
24000.0,294.3345071601431,-461.3402230560352,-1304.1918295671799
25000.0,294.3345071601431,-725.4190449414525,-1506.2417982689572
26000.0,294.3345071601431,-1049.1629909038875,-2962.359689887167
27000.0,294.3345071601431,-1410.7814924301488,-2522.0503578927573
28000.0,294.3345071601431,-1674.1522104153905,-242846.9237664837
29000.0,294.3345071601431,-25515.18359141502,-147463.9097817437
30000.0,294.3345071601431,-49644.88006462359,-240923.9221109959
31000.0,294.3345071601431,-73248.97917842811,-193211.94185965217
32000.0,294.3345071601431,-98067.32815979286,-188380.109959458
33000.0,294.3345071601431,-122382.41543596024,-195930.5212175658
34000.0,294.3345071601431,-145647.37387370915,-197763.7530715328
35000.0,294.3345071601431,-145462.4707996451,-196071.39369884352
36000.0,294.3345071601431,-145248.03954583436,-189928.58871941798
37000.0,294.3345071601431,-168806.64459263132,-192247.21507290093
38000.0,294.3345071601431,-190890.99319986423,-234810.84758446077
39000.0,294.3345071601431,-191883.06153133084,-242129.29692748547
40000.0,294.3345071601431,-191877.95659821935,-237007.34935461511
41000.0,294.3345071601431,-193055.5620154249,-189469.1190304857
42000.0,294.3345071601431,-191591.56258807314,-231669.3288498289
43000.0,294.3345071601431,-190685.09185502052,-236995.94225750497
44000.0,294.3345071601431,-167647.93675826106,-243903.3929206598
45000.0,294.3345071601431,-191762.22478498623,-230682.26524504073
46000.0,294.3345071601431,-215493.82179081807,-234390.1329545863
47000.0,294.3345071601431,-215066.92265765244,-242202.71944430875
48000.0,294.3345071601431,-195958.45796630843,-220717.05924290876
49000.0,294.3345071601431,-195355.90334473393,-235379.8871536517
50000.0,294.3345071601431,-195177.173030605,-233941.54633758496
51000.0,294.3345071601431,-191551.38895418946,-233332.15212239666
52000.0,294.3345071601431,-187070.0272515682,-258568.28955279672
53000.0,294.3345071601431,-187739.8945963977,-188235.8938577198
54000.0,294.3345071601431,-210911.61503984564,-225084.18819444612
55000.0,294.3345071601431,-210446.69710315677,-248516.26635647385
56000.0,294.3345071601431,-210687.8782942569,-215995.22255936038
57000.0,294.3345071601431,-212039.59756317394,-232767.73648794112
58000.0,294.3345071601431,-235146.396404463,-234190.13186080265
59000.0,294.3345071601431,-235307.2016488187,-235004.8436314031
60000.0,294.3345071601431,-235070.68902737106,-240448.57362225643
61000.0,294.3345071601431,-237527.93385904445,-241353.0033578293
62000.0,294.3345071601431,-240332.65964441514,-235539.09315201626
63000.0,294.3345071601431,-240922.32773890943,-242883.94132670196
64000.0,294.3345071601431,-241767.4392165911,-234887.66410427788
65000.0,294.3345071601431,-242760.87514017624,-248764.30840275795
66000.0,294.3345071601431,-242385.1495353201,-242993.93629501457
67000.0,294.3345071601431,-240849.4181714956,-239782.35966307437
68000.0,294.3345071601431,-239995.17625675251,-255007.35683744034
69000.0,294.3345071601431,-238865.65045280516,-253468.35120504192
70000.0,294.3345071601431,-238676.08197450958,-234820.91076265392
71000.0,294.3345071601431,-239613.54164586947,-194664.8197714313
72000.0,294.3345071601431,-242950.98551534893,-238110.1419032103
73000.0,294.3345071601431,-241027.27881997894,-241830.44727262403
74000.0,294.3345071601431,-221530.40139480162,-234215.9835557621
75000.0,294.3345071601431,-221783.40999643115,-239514.28587869267
76000.0,294.3345071601431,-223749.64887874704,-245278.39737064624
77000.0,294.3345071601431,-224486.1434892424,-236096.6323128528
78000.0,294.3345071601431,-223177.1019300505,-242376.3042850603
79000.0,294.3345071601431,-223954.7066006009,-236282.37753461828
80000.0,294.3345071601431,-224150.90774767697,-190796.15531815885
81000.0,294.3345071601431,-223613.09588719983,-239449.46504367757
82000.0,294.3345071601431,-218477.55777400074,-245081.0900326504
83000.0,294.3345071601431,-223033.52044594233,-248049.210933756
84000.0,294.3345071601431,-242048.01665832236,-246093.7391543801
85000.0,294.3345071601431,-240446.7815165746,-244967.58189266472
86000.0,294.3345071601431,-238919.9367438354,-241110.26018260972
87000.0,294.3345071601431,-238976.23951076757,-228184.226807211
88000.0,294.3345071601431,-238985.73506615107,-233115.5552559896
89000.0,294.3345071601431,-239134.158207921,-242455.52694139243
90000.0,294.3345071601431,-239079.36738521297,-246337.09910389123
91000.0,294.3345071601431,-238078.39271809248,-240089.72131170364
92000.0,294.3345071601431,-241186.97699820995,-237186.86911649368
93000.0,294.3345071601431,-237397.80635531963,-244441.15585988952
94000.0,294.3345071601431,-237218.74886789033,-236033.616066076
95000.0,294.3345071601431,-242367.71503760503,-200753.12011900448
96000.0,294.3345071601431,-242499.96857518185,-249210.57197875125
97000.0,294.3345071601431,-243736.6391302383,-245933.74227201636
98000.0,294.3345071601431,-242779.29609125658,-253791.52041677665
99000.0,294.3345071601431,-242153.5458910196,-231245.57177892458
100000.0,294.3345071601431,-242391.2052860354,-242390.1331059782
101000.0,294.3345071601431,-243748.70090820166,-234485.148349219
102000.0,294.3345071601431,-245300.66833501248,-229296.85391610296
103000.0,294.3345071601431,-244843.66494793812,-237079.66659989278
104000.0,294.3345071601431,-245460.70341716096,-248914.57662840272
105000.0,294.3345071601431,-240411.6602744481,-251866.5004553697
106000.0,294.3345071601431,-239223.57070676703,-238670.95450353058
107000.0,294.3345071601431,-242484.15876754405,-234878.7060244244
108000.0,294.3345071601431,-244758.73921352974,-230069.93199343444
109000.0,294.3345071601431,-244383.90154558118,-237799.0682049378
110000.0,294.3345071601431,-244636.62023034942,-222076.99599946407
111000.0,294.3345071601431,-243736.7978143745,-195569.96609167178
112000.0,294.3345071601431,-219984.6496157126,-240513.03300090382
113000.0,294.3345071601431,-221231.4077894202,-231472.14791585124
114000.0,294.3345071601431,-220196.8152465464,-309611.0191061708
115000.0,294.3345071601431,-229957.621205239,-304462.15302301187
116000.0,294.3345071601431,-239773.6234813903,-327980.11300004635
117000.0,294.3345071601431,-245299.45664254646,-296061.1351179834
118000.0,294.3345071601431,-250947.7928388336,-293087.73863084975
119000.0,294.3345071601431,-260745.0664700851,-332309.99592129694
120000.0,294.3345071601431,-269045.3096053435,-287263.51988591946
121000.0,294.3345071601431,-278468.7211192903,-328620.4609300891
122000.0,294.3345071601431,-310509.8187728792,-271977.2255125871
123000.0,294.3345071601431,-307848.74488356564,-257203.08492412377
124000.0,294.3345071601431,-317735.2915054956,-323512.4794562377
125000.0,294.3345071601431,-318269.0840347881,-294114.69584778335
126000.0,294.3345071601431,-315655.4961808069,-285987.4720594887
