1000.0,44.67323069077251,44.67323069077251,27.309968174188942
2000.0,142.32488080340264,93.49905574708757,33.58924068846916
3000.0,142.32488080340264,96.17100199747802,43.75945247910586
4000.0,142.32488080340264,99.56662921434291,75.0502145664645
5000.0,142.32488080340264,82.98619494235784,121.7380254386319
6000.0,142.32488080340264,85.75968356785916,81.86412766117193
7000.0,142.32488080340264,85.82167601351561,64.09207186779624
8000.0,142.32488080340264,86.99299324043369,107.41779273180241
9000.0,142.32488080340264,91.60612464808138,123.19961533647115
10000.0,151.459533673628,97.59146555063604,144.46750162711425
11000.0,224.76121131954116,115.60026361351291,-534.0950292283954
12000.0,224.76121131954116,15.538151813887794,-1164.7184417045514
13000.0,224.76121131954116,-18.110146227708086,-1306.8819551125916
14000.0,224.76121131954116,-101.75372290469421,-1343.067933659187
15000.0,224.76121131954116,-271.2258889291124,-1354.843368181298
16000.0,224.76121131954116,-326.80652633112004,-2773.2174328766023
17000.0,224.76121131954116,-617.1420546514504,-5513.022173109626
18000.0,224.76121131954116,-1004.6301053221193,-5413.295174267751
19000.0,224.76121131954116,-1543.0750663937667,-2404.0311307680886
20000.0,224.76121131954116,-1846.574431060934,-5388.838538486046
21000.0,224.76121131954116,-2054.387647016765,-4000.369852603925
22000.0,224.76121131954116,-2203.422120178486,-5952.259586623268
23000.0,224.76121131954116,-2349.442410676341,-5542.352856808188
24000.0,224.76121131954116,-2711.597793940942,-4789.30840278548
25000.0,224.76121131954116,-3038.3365419569573,-3757.1495114852028
26000.0,224.76121131954116,-3323.634703254581,-3553.7103257811286
27000.0,224.76121131954116,-3322.3855757259093,-2469.356355040226
28000.0,224.76121131954116,-3709.918445834113,-4203.640570788994
29000.0,224.76121131954116,-3354.6741965892807,-5982.046167033366
30000.0,224.76121131954116,-3318.662499832995,-2511.8489710644594
31000.0,224.76121131954116,-3845.510007186368,-3581.803373338772
32000.0,224.76121131954116,-4011.8400347747292,-5334.624627740287
33000.0,224.76121131954116,-4089.58588231864,-4731.750603662023
34000.0,224.76121131954116,-3869.498306809356,-4874.381421137248
35000.0,224.76121131954116,-3683.418706709434,-2910.5886735849663
36000.0,224.76121131954116,-3643.4828770254985,-3774.9091402157283
37000.0,224.76121131954116,-3694.8136910909125,-6489.007275479792
38000.0,224.76121131954116,-3316.486254097673,-7642.905712763674
39000.0,224.76121131954116,-3439.704678884711,-4170.916851264556
40000.0,224.76121131954116,-3685.2503579152303,-5332.079444106943
41000.0,224.76121131954116,-3561.814703474931,-3796.2215366027535
42000.0,224.76121131954116,-3409.673083359439,-5206.576925701983
43000.0,224.76121131954116,-3811.854852282931,-6212.040967544011
44000.0,224.76121131954116,-3980.8917653676303,-4258.052254317497
45000.0,224.76121131954116,-4208.564780351046,-4171.908174934422
46000.0,224.76121131954116,-4386.998969875475,-6929.7102445214405
47000.0,224.76121131954116,-4522.7901014773615,-4353.714889455081
48000.0,224.76121131954116,-4867.547967373055,-5654.1844022357245
49000.0,224.76121131954116,-6222.39250680577,-5657.032656989908
50000.0,224.76121131954116,-6244.128310892663,-9844.617456083788
51000.0,224.76121131954116,-6264.166153737821,-6953.198124895444
52000.0,224.76121131954116,-6188.864227476084,-5284.654055117033
53000.0,224.76121131954116,-5973.88708177992,-5291.152250312576
54000.0,224.76121131954116,-5985.018877462577,-4585.3904073116155
55000.0,224.76121131954116,-5732.588720755977,-2297.1599112652675
56000.0,224.76121131954116,-5680.647307207337,-5952.438205570352
57000.0,224.76121131954116,-5612.5083574967575,-4319.779777574413
58000.0,224.76121131954116,-5319.0199669211015,-4194.154320336473
59000.0,224.76121131954116,-4346.694125376612,-5839.366464127683
60000.0,224.76121131954116,-4568.4831790741055,-4510.772894180857
61000.0,224.76121131954116,-4051.9780985845564,-5489.285617884658
62000.0,224.76121131954116,-4374.384982212677,-6549.927536830308
63000.0,224.76121131954116,-5332.65072366318,-6848.168641335195
64000.0,224.76121131954116,-5130.450321301417,-4425.178662133999
65000.0,224.76121131954116,-5458.709238651034,-6373.460032971167
